,time,t2m,longitude,latitude,Fault_Label,Fault_Type
5285,2023-08-09 05:00:00,24.468200000000024,9,24,0,0
5286,2023-08-09 06:00:00,26.415470000000028,9,24,0,0
5287,2023-08-09 07:00:00,29.153399999999976,9,24,0,0
5288,2023-08-09 08:00:00,26.082808195391195,9,24,1,1
5289,2023-08-09 09:00:00,33.65911999999997,9,24,0,0
5290,2023-08-09 10:00:00,41.133927623630285,9,24,1,1
5291,2023-08-09 11:00:00,36.568269999999984,9,24,0,0
5292,2023-08-09 12:00:00,37.38028000000003,9,24,0,0
5293,2023-08-09 13:00:00,37.78744999999998,9,24,0,0
5294,2023-08-09 14:00:00,37.74036000000001,9,24,0,0
5295,2023-08-09 15:00:00,37.19983000000002,9,24,0,0
5296,2023-08-09 16:00:00,36.028959999999984,9,24,0,0
5297,2023-08-09 17:00:00,34.29712000000001,9,24,0,0
5298,2023-08-09 18:00:00,37.424376545245984,9,24,1,1
5299,2023-08-09 19:00:00,24.229679174339953,9,24,1,1
5300,2023-08-09 20:00:00,28.131619999999998,9,24,0,0
5301,2023-08-09 21:00:00,26.686739999999986,9,24,0,0
5302,2023-08-09 22:00:00,25.55304000000001,9,24,0,0
5303,2023-08-09 23:00:00,24.44146999999998,9,24,0,0
5304,2023-08-10 00:00:00,23.439099999999996,9,24,0,0
5305,2023-08-10 01:00:00,22.61273,9,24,0,0
5306,2023-08-10 02:00:00,16.569870001360055,9,24,1,1
5307,2023-08-10 03:00:00,21.174260000000004,9,24,0,0
5308,2023-08-10 04:00:00,20.472530000000006,9,24,0,0
5309,2023-08-10 05:00:00,13.99822404991843,9,24,1,1
5310,2023-08-10 06:00:00,23.46629999999999,9,24,0,0
5311,2023-08-10 07:00:00,21.255958693081606,9,24,1,1
5312,2023-08-10 08:00:00,30.15643,9,24,0,0
5313,2023-08-10 09:00:00,31.772429999999986,9,24,0,0
5314,2023-08-10 10:00:00,33.11984000000001,9,24,0,0
5315,2023-08-10 11:00:00,34.31079999999997,9,24,0,0
5316,2023-08-10 12:00:00,35.14062000000001,9,24,0,0
5317,2023-08-10 13:00:00,35.68545999999998,9,24,0,0
5318,2023-08-10 14:00:00,35.75256000000002,9,24,0,0
5319,2023-08-10 15:00:00,35.40769999999998,9,24,0,0
5320,2023-08-10 16:00:00,34.601,9,24,0,0
5321,2023-08-10 17:00:00,27.247914121483717,9,24,1,1
5322,2023-08-10 18:00:00,34.68891538015379,9,24,1,1
5323,2023-08-10 19:00:00,28.355529999999987,9,24,0,0
5324,2023-08-10 20:00:00,27.333469999999977,9,24,0,0
5325,2023-08-10 21:00:00,26.209799999999973,9,24,0,0
5326,2023-08-10 22:00:00,25.028500000000008,9,24,0,0
5327,2023-08-10 23:00:00,24.017729999999972,9,24,0,0
5328,2023-08-11 00:00:00,28.308413000371534,9,24,1,1
5329,2023-08-11 01:00:00,22.692079999999976,9,24,0,0
5330,2023-08-11 02:00:00,22.379099999999994,9,24,0,0
5331,2023-08-11 03:00:00,22.338799999999992,9,24,0,0
5332,2023-08-11 04:00:00,22.228819999999985,9,24,0,0
5333,2023-08-11 05:00:00,22.037570000000017,9,24,0,0
5334,2023-08-11 06:00:00,18.746172131428303,9,24,1,1
5335,2023-08-11 07:00:00,21.810856438241103,9,24,1,1
5336,2023-08-11 08:00:00,36.879660588013124,9,24,1,1
5337,2023-08-11 09:00:00,33.50916000000001,9,24,0,0
5338,2023-08-11 10:00:00,34.94567999999998,9,24,0,0
5339,2023-08-11 11:00:00,41.16757936617376,9,24,1,1
5340,2023-08-11 12:00:00,36.91446000000002,9,24,0,0
5341,2023-08-11 13:00:00,37.42133000000001,9,24,0,0
5342,2023-08-11 14:00:00,37.52285999999998,9,24,0,0
5343,2023-08-11 15:00:00,37.15656000000001,9,24,0,0
5344,2023-08-11 16:00:00,41.471307058104095,9,24,1,1
5345,2023-08-11 17:00:00,40.08483813833544,9,24,1,1
5346,2023-08-11 18:00:00,36.94416051619413,9,24,1,1
5347,2023-08-11 19:00:00,29.825530000000015,9,24,0,0
5348,2023-08-11 20:00:00,28.634830000000022,9,24,0,0
5349,2023-08-11 21:00:00,32.93583953393909,9,24,1,1
5350,2023-08-11 22:00:00,26.397130000000004,9,24,0,0
5351,2023-08-11 23:00:00,25.33960000000002,9,24,0,0
5352,2023-08-12 00:00:00,24.320600000000013,9,24,0,0
5353,2023-08-12 01:00:00,23.378480000000025,9,24,0,0
5354,2023-08-12 02:00:00,22.670399999999972,9,24,0,0
5355,2023-08-12 03:00:00,22.083039999999983,9,24,0,0
5356,2023-08-12 04:00:00,21.701970000000017,9,24,0,0
5357,2023-08-12 05:00:00,21.334749999999985,9,24,0,0
5358,2023-08-12 06:00:00,24.091859999999997,9,24,0,0
5359,2023-08-12 07:00:00,26.934169999999995,9,24,0,0
5360,2023-08-12 08:00:00,31.902499999999975,9,24,0,0
5361,2023-08-12 09:00:00,39.28531002255095,9,24,1,1
5362,2023-08-12 10:00:00,29.696544394935742,9,24,1,1
5363,2023-08-12 11:00:00,36.85167999999999,9,24,0,0
5364,2023-08-12 12:00:00,43.62501458419082,9,24,1,1
5365,2023-08-12 13:00:00,38.16699999999997,9,24,0,0
5366,2023-08-12 14:00:00,38.16500000000002,9,24,0,0
5367,2023-08-12 15:00:00,37.664919999999995,9,24,0,0
5368,2023-08-12 16:00:00,42.044661144740424,9,24,1,1
5369,2023-08-12 17:00:00,35.13965000000002,9,24,0,0
5370,2023-08-12 18:00:00,31.480959999999982,9,24,0,0
5371,2023-08-12 19:00:00,24.705530945087204,9,24,1,1
5372,2023-08-12 20:00:00,29.234379999999987,9,24,0,0
5373,2023-08-12 21:00:00,33.38424605994807,9,24,1,1
5374,2023-08-12 22:00:00,21.189005363511107,9,24,1,1
5375,2023-08-12 23:00:00,25.78264999999999,9,24,0,0
5376,2023-08-13 00:00:00,24.669069999999977,9,24,0,0
5377,2023-08-13 01:00:00,18.531056931483896,9,24,1,1
5378,2023-08-13 02:00:00,22.882079999999974,9,24,0,0
5379,2023-08-13 03:00:00,27.44191750562471,9,24,1,1
5380,2023-08-13 04:00:00,21.659029999999973,9,24,0,0
5381,2023-08-13 05:00:00,15.650271668984828,9,24,1,1
5382,2023-08-13 06:00:00,19.318665634563203,9,24,1,1
5383,2023-08-13 07:00:00,28.567319999999995,9,24,0,0
5384,2023-08-13 08:00:00,31.900239999999997,9,24,0,0
5385,2023-08-13 09:00:00,33.72305,9,24,0,0
5386,2023-08-13 10:00:00,30.18181955183436,9,24,1,1
5387,2023-08-13 11:00:00,36.53339999999997,9,24,0,0
5388,2023-08-13 12:00:00,42.74050879616289,9,24,1,1
5389,2023-08-13 13:00:00,37.89776999999998,9,24,0,0
5390,2023-08-13 14:00:00,32.8636085772638,9,24,1,1
5391,2023-08-13 15:00:00,37.36002000000002,9,24,0,0
5392,2023-08-13 16:00:00,36.34967,9,24,0,0
5393,2023-08-13 17:00:00,34.854859999999974,9,24,0,0
5394,2023-08-13 18:00:00,25.971201590576875,9,24,1,1
5395,2023-08-13 19:00:00,29.88837000000001,9,24,0,0
5396,2023-08-13 20:00:00,23.082221131853952,9,24,1,1
5397,2023-08-13 21:00:00,21.919244932882812,9,24,1,1
5398,2023-08-13 22:00:00,26.42320000000001,9,24,0,0
5399,2023-08-13 23:00:00,25.398469999999975,9,24,0,0
5400,2023-08-14 00:00:00,29.855970893099325,9,24,1,1
5401,2023-08-14 01:00:00,23.81943000000001,9,24,0,0
5402,2023-08-14 02:00:00,23.16021999999998,9,24,0,0
5403,2023-08-14 03:00:00,17.17829338091906,9,24,1,1
5404,2023-08-14 04:00:00,21.999480000000005,9,24,0,0
5405,2023-08-14 05:00:00,21.696039999999982,9,24,0,0
5406,2023-08-14 06:00:00,30.687051563574308,9,24,1,1
5407,2023-08-14 07:00:00,28.80847,9,24,0,0
5408,2023-08-14 08:00:00,31.9255,9,24,0,0
5409,2023-08-14 09:00:00,33.906679999999994,9,24,0,0
5410,2023-08-14 10:00:00,41.386284151187425,9,24,1,1
5411,2023-08-14 11:00:00,36.87511999999998,9,24,0,0
5412,2023-08-14 12:00:00,43.16664035184882,9,24,1,1
5413,2023-08-14 13:00:00,32.697080473430844,9,24,1,1
5414,2023-08-14 14:00:00,38.48525999999998,9,24,0,0
5415,2023-08-14 15:00:00,38.09512000000001,9,24,0,0
5416,2023-08-14 16:00:00,37.111080000000015,9,24,0,0
5417,2023-08-14 17:00:00,35.495029999999986,9,24,0,0
5418,2023-08-14 18:00:00,37.77613071253876,9,24,1,1
5419,2023-08-14 19:00:00,31.117740000000026,9,24,0,0
5420,2023-08-14 20:00:00,29.993899999999996,9,24,0,0
5421,2023-08-14 21:00:00,23.26201777971966,9,24,1,1
5422,2023-08-14 22:00:00,27.860900000000015,9,24,0,0
5423,2023-08-14 23:00:00,21.905511097507077,9,24,1,1
5424,2023-08-15 00:00:00,26.320280000000025,9,24,0,0
5425,2023-08-15 01:00:00,25.752139999999997,9,24,0,0
5426,2023-08-15 02:00:00,25.32729999999998,9,24,0,0
5427,2023-08-15 03:00:00,19.994952632289205,9,24,1,1
5428,2023-08-15 04:00:00,24.867740000000026,9,24,0,0
5429,2023-08-15 05:00:00,30.769613492375676,9,24,1,1
5430,2023-08-15 06:00:00,31.731724230193056,9,24,1,1
5431,2023-08-15 07:00:00,29.436159999999973,9,24,0,0
5432,2023-08-15 08:00:00,32.15325999999999,9,24,0,0
5433,2023-08-15 09:00:00,34.401400000000024,9,24,0,0
5434,2023-08-15 10:00:00,36.04602,9,24,0,0
5435,2023-08-15 11:00:00,37.232399999999984,9,24,0,0
5436,2023-08-15 12:00:00,32.93438282750875,9,24,1,1
5437,2023-08-15 13:00:00,38.40893999999997,9,24,0,0
5438,2023-08-15 14:00:00,38.28480000000002,9,24,0,0
5439,2023-08-15 15:00:00,32.76615974368508,9,24,1,1
5440,2023-08-15 16:00:00,36.76904000000002,9,24,0,0
5441,2023-08-15 17:00:00,35.77843999999999,9,24,0,0
5442,2023-08-15 18:00:00,27.896717327702916,9,24,1,1
5443,2023-08-15 19:00:00,32.61516999999998,9,24,0,0
5444,2023-08-15 20:00:00,32.09903000000003,9,24,0,0
5445,2023-08-15 21:00:00,26.391305998079314,9,24,1,1
5446,2023-08-15 22:00:00,36.107095166315496,9,24,1,1
5447,2023-08-15 23:00:00,35.28916909033396,9,24,1,1
5448,2023-08-16 00:00:00,27.82495,9,24,0,0
5449,2023-08-16 01:00:00,26.653779999999983,9,24,0,0
5450,2023-08-16 02:00:00,25.885530000000017,9,24,0,0
5451,2023-08-16 03:00:00,25.319920000000025,9,24,0,0
5452,2023-08-16 04:00:00,31.097128759222503,9,24,1,1
5453,2023-08-16 05:00:00,25.325260000000014,9,24,0,0
5454,2023-08-16 06:00:00,28.056429999999978,9,24,0,0
5455,2023-08-16 07:00:00,31.658799999999985,9,24,0,0
5456,2023-08-16 08:00:00,39.62614135353074,9,24,1,1
5457,2023-08-16 09:00:00,30.24374164323539,9,24,1,1
5458,2023-08-16 10:00:00,37.073969999999974,9,24,0,0
5459,2023-08-16 11:00:00,37.952800000000025,9,24,0,0
5460,2023-08-16 12:00:00,37.61658,9,24,0,0
5461,2023-08-16 13:00:00,42.85201791960155,9,24,1,1
5462,2023-08-16 14:00:00,36.35809999999998,9,24,0,0
5463,2023-08-16 15:00:00,29.831253970178505,9,24,1,1
5464,2023-08-16 16:00:00,29.135535354611463,9,24,1,1
5465,2023-08-16 17:00:00,27.417331272773858,9,24,1,1
5466,2023-08-16 18:00:00,25.441889616884563,9,24,1,1
5467,2023-08-16 19:00:00,29.073300000000017,9,24,0,0
5468,2023-08-16 20:00:00,26.962739999999997,9,24,0,0
5469,2023-08-16 21:00:00,25.45947000000001,9,24,0,0
5470,2023-08-16 22:00:00,18.78077191260984,9,24,1,1
5471,2023-08-16 23:00:00,29.553499550875035,9,24,1,1
5472,2023-08-17 00:00:00,24.178920000000005,9,24,0,0
5473,2023-08-17 01:00:00,24.38952999999998,9,24,0,0
5474,2023-08-17 02:00:00,30.152113471534435,9,24,1,1
5475,2023-08-17 03:00:00,24.413900000000012,9,24,0,0
5476,2023-08-17 04:00:00,24.326660000000004,9,24,0,0
5477,2023-08-17 05:00:00,24.18103000000002,9,24,0,0
5478,2023-08-17 06:00:00,20.30583882127669,9,24,1,1
5479,2023-08-17 07:00:00,28.1524,9,24,0,0
5480,2023-08-17 08:00:00,24.741868778705733,9,24,1,1
5481,2023-08-17 09:00:00,27.313894815775264,9,24,1,1
5482,2023-08-17 10:00:00,34.13330000000002,9,24,0,0
5483,2023-08-17 11:00:00,35.22964000000002,9,24,0,0
5484,2023-08-17 12:00:00,29.94433227192927,9,24,1,1
5485,2023-08-17 13:00:00,30.560776628722554,9,24,1,1
5486,2023-08-17 14:00:00,41.71097382500611,9,24,1,1
5487,2023-08-17 15:00:00,35.74540000000002,9,24,0,0
5488,2023-08-17 16:00:00,40.11888704024784,9,24,1,1
5489,2023-08-17 17:00:00,33.295799999999986,9,24,0,0
5490,2023-08-17 18:00:00,29.770320000000027,9,24,0,0
5491,2023-08-17 19:00:00,28.83510000000001,9,24,0,0
5492,2023-08-17 20:00:00,22.957963307264404,9,24,1,1
5493,2023-08-17 21:00:00,22.22575537824801,9,24,1,1
5494,2023-08-17 22:00:00,27.08954,9,24,0,0
5495,2023-08-17 23:00:00,21.34509931241253,9,24,1,1
5496,2023-08-18 00:00:00,31.507864684945197,9,24,1,1
5497,2023-08-18 01:00:00,25.781619999999975,9,24,0,0
5498,2023-08-18 02:00:00,25.343399999999974,9,24,0,0
5499,2023-08-18 03:00:00,30.913264841205027,9,24,1,1
5500,2023-08-18 04:00:00,29.77744533218618,9,24,1,1
5501,2023-08-18 05:00:00,23.98923000000002,9,24,0,0
5502,2023-08-18 06:00:00,26.09525000000002,9,24,0,0
5503,2023-08-18 07:00:00,28.649080000000026,9,24,0,0
5504,2023-08-18 08:00:00,25.876700983975333,9,24,1,1
5505,2023-08-18 09:00:00,34.44274999999999,9,24,0,0
5506,2023-08-18 10:00:00,35.950559999999996,9,24,0,0
5507,2023-08-18 11:00:00,36.99041999999997,9,24,0,0
5508,2023-08-18 12:00:00,43.63839228140335,9,24,1,1
5509,2023-08-18 13:00:00,43.42510219076689,9,24,1,1
5510,2023-08-18 14:00:00,38.13342,9,24,0,0
5511,2023-08-18 15:00:00,37.77515,9,24,0,0
5512,2023-08-18 16:00:00,37.022159999999985,9,24,0,0
5513,2023-08-18 17:00:00,35.367830000000026,9,24,0,0
5514,2023-08-18 18:00:00,31.217930000000024,9,24,0,0
5515,2023-08-18 19:00:00,35.795299604340336,9,24,1,1
5516,2023-08-18 20:00:00,29.437130000000025,9,24,0,0
5517,2023-08-18 21:00:00,28.64163000000002,9,24,0,0
5518,2023-08-18 22:00:00,27.601679999999988,9,24,0,0
5519,2023-08-18 23:00:00,26.380679999999984,9,24,0,0
5520,2023-08-19 00:00:00,25.454999999999984,9,24,0,0
5521,2023-08-19 01:00:00,19.256662898207654,9,24,1,1
5522,2023-08-19 02:00:00,24.52582000000001,9,24,0,0
5523,2023-08-19 03:00:00,24.59802000000002,9,24,0,0
5524,2023-08-19 04:00:00,24.62506000000002,9,24,0,0
5525,2023-08-19 05:00:00,29.969071393267004,9,24,1,1
5526,2023-08-19 06:00:00,25.943449999999984,9,24,0,0
5527,2023-08-19 07:00:00,28.61450000000002,9,24,0,0
5528,2023-08-19 08:00:00,32.80214999999998,9,24,0,0
5529,2023-08-19 09:00:00,35.40714000000003,9,24,0,0
5530,2023-08-19 10:00:00,37.072,9,24,0,0
5531,2023-08-19 11:00:00,43.309632268222124,9,24,1,1
5532,2023-08-19 12:00:00,38.797270000000026,9,24,0,0
5533,2023-08-19 13:00:00,39.110900000000015,9,24,0,0
5534,2023-08-19 14:00:00,44.49624323651331,9,24,1,1
5535,2023-08-19 15:00:00,38.66153000000003,9,24,0,0
5536,2023-08-19 16:00:00,37.82584000000003,9,24,0,0
5537,2023-08-19 17:00:00,36.321169999999995,9,24,0,0
5538,2023-08-19 18:00:00,32.54192999999998,9,24,0,0
5539,2023-08-19 19:00:00,31.541200000000003,9,24,0,0
5540,2023-08-19 20:00:00,36.24810248505678,9,24,1,1
5541,2023-08-19 21:00:00,29.58005000000003,9,24,0,0
5542,2023-08-19 22:00:00,22.372059136466767,9,24,1,1
5543,2023-08-19 23:00:00,27.06103999999999,9,24,0,0
5544,2023-08-20 00:00:00,25.83026000000001,9,24,0,0
5545,2023-08-20 01:00:00,24.853520000000003,9,24,0,0
5546,2023-08-20 02:00:00,24.04352,9,24,0,0
5547,2023-08-20 03:00:00,23.391849999999977,9,24,0,0
5548,2023-08-20 04:00:00,22.850619999999992,9,24,0,0
5549,2023-08-20 05:00:00,22.454000000000008,9,24,0,0
5550,2023-08-20 06:00:00,29.760429095030737,9,24,1,1
5551,2023-08-20 07:00:00,27.82047,9,24,0,0
5552,2023-08-20 08:00:00,31.584929999999986,9,24,0,0
5553,2023-08-20 09:00:00,39.87394284081001,9,24,1,1
5554,2023-08-20 10:00:00,41.63614966136808,9,24,1,1
5555,2023-08-20 11:00:00,42.71699573450823,9,24,1,1
5556,2023-08-20 12:00:00,37.76074,9,24,0,0
5557,2023-08-20 13:00:00,38.194849999999974,9,24,0,0
5558,2023-08-20 14:00:00,32.880309199186584,9,24,1,1
5559,2023-08-20 15:00:00,37.76898,9,24,0,0
5560,2023-08-20 16:00:00,36.771029999999996,9,24,0,0
5561,2023-08-20 17:00:00,35.43554999999998,9,24,0,0
5562,2023-08-20 18:00:00,31.871219999999994,9,24,0,0
5563,2023-08-20 19:00:00,30.94547,9,24,0,0
5564,2023-08-20 20:00:00,29.825649999999996,9,24,0,0
5565,2023-08-20 21:00:00,28.503539999999987,9,24,0,0
5566,2023-08-20 22:00:00,32.106258363342114,9,24,1,1
5567,2023-08-20 23:00:00,25.84215999999998,9,24,0,0
5568,2023-08-21 00:00:00,24.849400000000003,9,24,0,0
5569,2023-08-21 01:00:00,24.05585000000002,9,24,0,0
5570,2023-08-21 02:00:00,23.419680000000028,9,24,0,0
5571,2023-08-21 03:00:00,22.899099999999976,9,24,0,0
5572,2023-08-21 04:00:00,27.912370608591765,9,24,1,1
5573,2023-08-21 05:00:00,22.11694,9,24,0,0
5574,2023-08-21 06:00:00,25.360259999999982,9,24,0,0
5575,2023-08-21 07:00:00,33.88094110563171,9,24,1,1
5576,2023-08-21 08:00:00,32.30743000000001,9,24,0,0
5577,2023-08-21 09:00:00,28.914822750939216,9,24,1,1
5578,2023-08-21 10:00:00,41.06137363639219,9,24,1,1
5579,2023-08-21 11:00:00,43.09942817435964,9,24,1,1
5580,2023-08-21 12:00:00,38.11547999999999,9,24,0,0
5581,2023-08-21 13:00:00,38.58566000000002,9,24,0,0
5582,2023-08-21 14:00:00,38.60788000000002,9,24,0,0
5583,2023-08-21 15:00:00,32.5502411881542,9,24,1,1
5584,2023-08-21 16:00:00,37.27929999999998,9,24,0,0
5585,2023-08-21 17:00:00,35.91199999999998,9,24,0,0
5586,2023-08-21 18:00:00,31.809270000000026,9,24,0,0
5587,2023-08-21 19:00:00,30.69256999999999,9,24,0,0
5588,2023-08-21 20:00:00,29.55038000000002,9,24,0,0
5589,2023-08-21 21:00:00,28.424199999999985,9,24,0,0
5590,2023-08-21 22:00:00,27.596679999999992,9,24,0,0
5591,2023-08-21 23:00:00,27.36966000000001,9,24,0,0
5592,2023-08-22 00:00:00,26.527949999999976,9,24,0,0
5593,2023-08-22 01:00:00,25.468349999999987,9,24,0,0
5594,2023-08-22 02:00:00,29.97918660013901,9,24,1,1
5595,2023-08-22 03:00:00,24.30023,9,24,0,0
5596,2023-08-22 04:00:00,23.883269999999982,9,24,0,0
5597,2023-08-22 05:00:00,23.42926,9,24,0,0
5598,2023-08-22 06:00:00,26.039859999999976,9,24,0,0
5599,2023-08-22 07:00:00,29.593999999999994,9,24,0,0
5600,2023-08-22 08:00:00,33.65260000000001,9,24,0,0
5601,2023-08-22 09:00:00,35.52704,9,24,0,0
5602,2023-08-22 10:00:00,36.98883000000001,9,24,0,0
5603,2023-08-22 11:00:00,38.00542999999999,9,24,0,0
5604,2023-08-22 12:00:00,38.57098000000002,9,24,0,0
5605,2023-08-22 13:00:00,38.944950000000006,9,24,0,0
5606,2023-08-22 14:00:00,39.00400000000002,9,24,0,0
5607,2023-08-22 15:00:00,43.5373290413991,9,24,1,1
5608,2023-08-22 16:00:00,37.25080000000003,9,24,0,0
5609,2023-08-22 17:00:00,35.31760000000003,9,24,0,0
5610,2023-08-22 18:00:00,32.62227999999999,9,24,0,0
5611,2023-08-22 19:00:00,37.330965653707175,9,24,1,1
5612,2023-08-22 20:00:00,30.459169999999972,9,24,0,0
5613,2023-08-22 21:00:00,29.525239999999997,9,24,0,0
5614,2023-08-22 22:00:00,28.694399999999973,9,24,0,0
5615,2023-08-22 23:00:00,27.904049999999984,9,24,0,0
5616,2023-08-23 00:00:00,27.05182000000002,9,24,0,0
5617,2023-08-23 01:00:00,26.25934000000001,9,24,0,0
5618,2023-08-23 02:00:00,25.364379999999983,9,24,0,0
5619,2023-08-23 03:00:00,24.483400000000017,9,24,0,0
5620,2023-08-23 04:00:00,23.985839999999996,9,24,0,0
5621,2023-08-23 05:00:00,17.551095528567245,9,24,1,1
5622,2023-08-23 06:00:00,24.81110000000001,9,24,0,0
5623,2023-08-23 07:00:00,32.633443586318684,9,24,1,1
5624,2023-08-23 08:00:00,29.23399999999998,9,24,0,0
5625,2023-08-23 09:00:00,31.636779999999987,9,24,0,0
5626,2023-08-23 10:00:00,33.476560000000006,9,24,0,0
5627,2023-08-23 11:00:00,34.88904000000002,9,24,0,0
5628,2023-08-23 12:00:00,35.87274000000002,9,24,0,0
5629,2023-08-23 13:00:00,41.737513694580585,9,24,1,1
5630,2023-08-23 14:00:00,36.32076999999998,9,24,0,0
5631,2023-08-23 15:00:00,41.479283734217155,9,24,1,1
5632,2023-08-23 16:00:00,35.26092999999997,9,24,0,0
5633,2023-08-23 17:00:00,33.99804999999998,9,24,0,0
5634,2023-08-23 18:00:00,36.34496601246297,9,24,1,1
5635,2023-08-23 19:00:00,30.126160000000027,9,24,0,0
5636,2023-08-23 20:00:00,29.20956000000001,9,24,0,0
5637,2023-08-23 21:00:00,28.374480000000005,9,24,0,0
5638,2023-08-23 22:00:00,22.049814456838536,9,24,1,1
5639,2023-08-23 23:00:00,32.295748267274874,9,24,1,1
5640,2023-08-24 00:00:00,25.295169999999985,9,24,0,0
5641,2023-08-24 01:00:00,30.18305890239236,9,24,1,1
5642,2023-08-24 02:00:00,23.465700000000027,9,24,0,0
5643,2023-08-24 03:00:00,22.669339999999977,9,24,0,0
5644,2023-08-24 04:00:00,27.35806250899902,9,24,1,1
5645,2023-08-24 05:00:00,21.284699999999987,9,24,0,0
5646,2023-08-24 06:00:00,23.21429999999998,9,24,0,0
5647,2023-08-24 07:00:00,26.61826000000002,9,24,0,0
5648,2023-08-24 08:00:00,29.815769999999986,9,24,0,0
5649,2023-08-24 09:00:00,27.085732502546858,9,24,1,1
5650,2023-08-24 10:00:00,34.89078000000001,9,24,0,0
5651,2023-08-24 11:00:00,36.62520000000001,9,24,0,0
5652,2023-08-24 12:00:00,32.39691135794857,9,24,1,1
5653,2023-08-24 13:00:00,38.59354000000002,9,24,0,0
5654,2023-08-24 14:00:00,44.50899619415389,9,24,1,1
5655,2023-08-24 15:00:00,38.44864000000001,9,24,0,0
5656,2023-08-24 16:00:00,37.70904999999999,9,24,0,0
5657,2023-08-24 17:00:00,41.39876016485218,9,24,1,1
5658,2023-08-24 18:00:00,32.402829999999994,9,24,0,0
5659,2023-08-24 19:00:00,31.590880000000027,9,24,0,0
5660,2023-08-24 20:00:00,30.509599999999978,9,24,0,0
5661,2023-08-24 21:00:00,35.254941734848,9,24,1,1
5662,2023-08-24 22:00:00,28.33728000000002,9,24,0,0
5663,2023-08-24 23:00:00,33.28086700659885,9,24,1,1
5664,2023-08-25 00:00:00,26.15100000000001,9,24,0,0
5665,2023-08-25 01:00:00,25.351699999999994,9,24,0,0
5666,2023-08-25 02:00:00,24.649170000000026,9,24,0,0
5667,2023-08-25 03:00:00,29.583438738566677,9,24,1,1
5668,2023-08-25 04:00:00,23.784299999999973,9,24,0,0
5669,2023-08-25 05:00:00,28.68380718274871,9,24,1,1
5670,2023-08-25 06:00:00,31.042394656597338,9,24,1,1
5671,2023-08-25 07:00:00,28.607970000000023,9,24,0,0
5672,2023-08-25 08:00:00,32.74849999999998,9,24,0,0
5673,2023-08-25 09:00:00,30.628131698666255,9,24,1,1
5674,2023-08-25 10:00:00,31.7687021831815,9,24,1,1
5675,2023-08-25 11:00:00,39.05743000000001,9,24,0,0
5676,2023-08-25 12:00:00,39.8553,9,24,0,0
5677,2023-08-25 13:00:00,40.17374000000001,9,24,0,0
5678,2023-08-25 14:00:00,40.08600000000001,9,24,0,0
5679,2023-08-25 15:00:00,39.552099999999996,9,24,0,0
5680,2023-08-25 16:00:00,38.69490000000002,9,24,0,0
5681,2023-08-25 17:00:00,42.43784164312106,9,24,1,1
5682,2023-08-25 18:00:00,39.237689042937866,9,24,1,1
5683,2023-08-25 19:00:00,32.29169999999999,9,24,0,0
5684,2023-08-25 20:00:00,36.51665587090155,9,24,1,1
5685,2023-08-25 21:00:00,35.74879519111688,9,24,1,1
5686,2023-08-25 22:00:00,29.338869999999986,9,24,0,0
5687,2023-08-25 23:00:00,28.470550000000003,9,24,0,0
5688,2023-08-26 00:00:00,27.68725999999998,9,24,0,0
5689,2023-08-26 01:00:00,27.002319999999997,9,24,0,0
5690,2023-08-26 02:00:00,26.40204,9,24,0,0
5691,2023-08-26 03:00:00,25.761349999999993,9,24,0,0
5692,2023-08-26 04:00:00,25.10723999999999,9,24,0,0
5693,2023-08-26 05:00:00,24.583739999999977,9,24,0,0
5694,2023-08-26 06:00:00,21.985467183350366,9,24,1,1
5695,2023-08-26 07:00:00,30.334659999999985,9,24,0,0
5696,2023-08-26 08:00:00,35.26690000000002,9,24,0,0
5697,2023-08-26 09:00:00,37.821619999999996,9,24,0,0
5698,2023-08-26 10:00:00,39.468169999999986,9,24,0,0
5699,2023-08-26 11:00:00,35.38804681987537,9,24,1,1
5700,2023-08-26 12:00:00,46.881292723010716,9,24,1,1
5701,2023-08-26 13:00:00,41.46442000000002,9,24,0,0
5702,2023-08-26 14:00:00,41.218140000000005,9,24,0,0
5703,2023-08-26 15:00:00,40.614869999999996,9,24,0,0
5704,2023-08-26 16:00:00,39.7029,9,24,0,0
5705,2023-08-26 17:00:00,38.08434999999997,9,24,0,0
5706,2023-08-26 18:00:00,28.542119139152074,9,24,1,1
5707,2023-08-26 19:00:00,33.058299999999974,9,24,0,0
5708,2023-08-26 20:00:00,31.751950000000022,9,24,0,0
5709,2023-08-26 21:00:00,30.493929999999978,9,24,0,0
5710,2023-08-26 22:00:00,29.201900000000023,9,24,0,0
5711,2023-08-26 23:00:00,28.125459999999975,9,24,0,0
5712,2023-08-27 00:00:00,27.190549999999973,9,24,0,0
5713,2023-08-27 01:00:00,26.515620000000013,9,24,0,0
5714,2023-08-27 02:00:00,26.015469999999993,9,24,0,0
5715,2023-08-27 03:00:00,25.620000000000005,9,24,0,0
5716,2023-08-27 04:00:00,19.348276389574686,9,24,1,1
5717,2023-08-27 05:00:00,19.776748625528526,9,24,1,1
5718,2023-08-27 06:00:00,27.992279999999994,9,24,0,0
5719,2023-08-27 07:00:00,31.643950000000018,9,24,0,0
5720,2023-08-27 08:00:00,31.07967797092085,9,24,1,1
5721,2023-08-27 09:00:00,38.77550000000002,9,24,0,0
5722,2023-08-27 10:00:00,34.9769617610944,9,24,1,1
5723,2023-08-27 11:00:00,41.15857,9,24,0,0
